-0.14686	-0.0061178	1.13566	-0.366818	0.102448	-0.0259201	59.5038	71.4536	41.9994	72.356	60.1391	55.1477	42.8812	55.9179	874.336
-0.14825	-0.00571944	1.08265	0.419964	-0.194529	0.0141554	58.7685	71.6407	41.4144	71.7505	60.017	54.1403	40.3523	55.1122	874.346
-0.151001	-0.00810648	1.12497	-0.158874	0.360806	-0.0616025	58.6791	71.6635	43.0984	72.5545	58.832	53.4321	42.6758	55.8913	874.356
-0.155062	-0.00959839	1.11691	-0.202978	0.352587	-0.080583	58.531	71.1148	42.427	72.9455	58.1019	53.3454	42.3753	55.6942	874.366
-0.162373	-0.0124126	1.21335	0.103202	-0.432688	-0.0675827	58.0826	70.5956	43.8074	71.8232	58.305	54.2124	41.1684	55.085	874.376
-0.162917	-0.0178	1.18397	-0.0910733	0.259793	-0.0612082	58.6033	70.659	42.8063	71.1008	58.0373	53.1484	42.1907	55.3029	874.386
-0.160904	-0.00709172	1.18796	0.330083	0.232944	-0.019657	59.3455	71.3551	43.5613	71.0123	57.7121	55.3583	41.7308	55.0371	874.396
-0.165947	-0.0109624	1.24424	0.259616	-0.103614	-0.0618192	59.0537	70.2107	43.3612	71.294	58.2573	54.4588	41.6745	55.8821	874.406
-0.168966	-0.0102295	1.20921	0.447802	-0.00964462	-0.0182308	59.0083	70.4553	42.1667	70.1584	57.739	54.9337	41.0826	55.9856	874.416
-0.155225	-0.0234994	1.19138	-0.45901	-0.0782256	-0.0714461	59.7348	69.3892	42.6054	70.0194	59.1381	54.4068	42.1802	55.4132	874.426
-0.158948	-0.0238918	1.17805	-0.317704	-0.0385978	-0.0742392	59.9665	69.9229	41.7816	70.5874	57.8468	53.4648	42.3146	54.7581	874.436
-0.168185	-0.0266899	1.21569	-0.249363	0.314133	-0.0350134	58.2109	69.6942	41.9733	70.0719	57.3962	53.0569	43.7936	54.9704	874.446
-0.170099	-0.0233012	1.30234	-0.193402	0.127499	-0.0419989	58.9039	69.3773	43.2358	70.4259	57.9261	54.4696	43.9747	54.9964	874.456
-0.163031	-0.0220927	1.23007	0.0180612	0.177426	-0.0918807	59.2808	69.6312	43.9164	70.9372	57.9909	53.1799	42.2418	54.9996	874.466
-0.164624	-0.0240884	1.27446	-0.329734	0.0646861	-0.0775128	59.4913	68.5451	43.0364	70.9975	57.9998	54.6267	43.9527	55	874.496
-0.152356	-0.0231559	1.15452	-0.258795	0.296286	0.0153951	58.3841	70.3676	42.1074	70.701	59.4691	53.4867	43.9944	54.1185	874.506
-0.170199	-0.0240817	1.26543	0.120556	0.143569	-0.0290314	58.9227	70.0461	43.1842	69.4997	57.8871	53.6447	42.5364	54.8922	874.516
-0.168515	-0.0295332	1.20564	0.0856754	0.217005	-0.0175046	58.3965	69.7074	42.6184	69.9134	57.567	53.1116	42.0657	53.2317	874.526
-0.158193	-0.0230771	1.18882	0.0743649	-0.656161	0.0301908	57.7556	69.9644	42.0962	70.831	57.6558	54.1997	43.7632	53.0284	874.536
-0.14259	-0.0177048	1.13076	0.18614	-0.609883	0.00104857	57.9701	70.5807	43.4906	71.6873	59.7143	53.4389	42.8009	53.5885	874.546
-0.157524	-0.0219023	1.19017	0.291463	-0.380159	0.0673356	57.2862	70.1713	42.435	70.1482	59.965	54.2238	42.3906	53.3646	874.556
-0.142944	-0.0231391	1.15604	0.336477	-0.386497	-0.0133524	59.6543	69.1492	42.904	70.8552	59.994	53.2104	42.9259	53.9228	874.566
-0.145801	-0.0228364	1.1218	-0.208928	0.0512475	-0.0323556	59.9084	70.5095	42.1404	70.9775	59.9993	53.023	42.1133	53.9905	874.576
-0.149182	-0.00872082	1.17294	0.45865	-0.248719	-0.0116189	59.2033	70.1141	43.2039	71.2947	59.9999	54.759	42.0139	55.754	874.586
