-0.464943	0.0804171	1.40144	0.212433	-0.23682	2.83941	679.85
-0.459325	0.077609	1.38387	0.253948	-0.119768	2.84391	679.855
-0.445873	0.0709166	1.34289	0.305706	-0.0581859	2.80499	679.86
-0.453375	0.0748867	1.36029	0.325524	-0.122961	2.81648	679.865
-0.450016	0.072	1.35516	0.28913	-0.0586355	2.8099	679.87
-0.452144	0.071472	1.37305	0.152486	-0.0475586	2.81174	679.875
-0.468405	0.0798854	1.41878	0.111245	-0.190503	2.84777	679.88
-0.458125	0.0737996	1.37824	0.261962	-0.0602614	2.81505	679.885
-0.45226	0.0725315	1.36275	0.265802	-0.0817229	2.80829	679.89
-0.462761	0.0770391	1.40131	0.145535	-0.137817	2.83594	679.895
-0.466294	0.0765804	1.39212	0.313161	-0.17209	2.79668	679.9
-0.466727	0.0771599	1.40059	0.240286	-0.217506	2.79942	679.905
-0.453229	0.0733242	1.36588	0.261626	-0.0937961	2.81301	679.91
-0.0064377	0.00204895	-0.000234844	-0.283259	-1.72362	-0.260941	679.915
-0.00601283	0.00192826	-0.000224926	-0.305143	-1.72248	-0.28243	679.92
-0.0062925	0.00214162	-0.000293983	-0.288846	-1.72266	-0.267173	679.925
-0.00601449	0.00200865	-0.000274749	-0.297547	-1.72313	-0.275265	679.93
-0.00611311	0.0019804	-0.000216466	-0.302433	-1.72233	-0.279939	679.935
0.00605115	-0.00130134	0.000517571	-2.19691	0.38894	1.84338	679.94
0.00628918	-0.00167387	0.000390413	-2.21831	0.354107	1.86323	679.945
0.00626223	-0.00156127	0.000458746	-2.21246	0.363424	1.85826	679.95
0.00626627	-0.00165485	0.000382295	-2.21951	0.352633	1.86388	679.955
-0.00623324	0.00180216	-0.000259491	-0.286737	-1.72449	-0.263561	679.96
0.00591852	-0.00175076	8.38213e-05	-2.214	0.364343	1.85767	679.965
-0.470098	0.0784852	1.40596	0.281536	-0.165343	2.81791	679.97
-0.00608048	0.00191931	-0.00026476	-0.277568	-1.72637	-0.254689	679.975
-0.00576666	0.00198607	-0.000252265	-0.308915	-1.72291	-0.286506	679.98
-0.00592566	0.00206178	-0.000262345	-0.303205	-1.72291	-0.281099	679.985
-0.00604347	0.00210189	-0.000270464	-0.297146	-1.7232	-0.275175	679.99
-0.00606071	0.00218023	-0.000264908	-0.289026	-1.72428	-0.267346	679.995
0.00603762	-0.00197427	0.000363284	-2.20808	0.370156	1.85568	680
-0.00598144	0.00218358	-0.000206154	-0.301093	-1.72291	-0.279474	680.005
0.00596554	-0.0019298	0.000351998	-2.20182	0.380044	1.8498	680.01
-0.489437	0.0828806	1.45775	0.241037	-0.238768	2.80971	680.015
-0.488338	0.0813755	1.4642	-1.16066	0.308724	2.51663	680.02
-0.490635	0.0833032	1.46501	0.199709	-0.229077	2.81932	680.025
-0.47529	0.0768834	1.42423	0.219325	-0.0899652	2.81017	680.03
-0.480829	0.0791551	1.43268	0.269481	-0.171004	2.80007	680.035
-0.485451	0.0779129	1.43948	0.320806	-0.038322	2.8014	680.04
-0.491993	0.080506	1.4764	-1.19482	-0.038423	2.59783	680.045
-0.493172	0.0809353	1.47963	-1.18184	0.0302676	2.58758	680.05
-0.496545	0.08197	1.48641	-1.19389	0.0924398	2.56915	680.055
-0.503568	0.0795778	1.49657	0.230137	-0.140865	2.83638	680.06
-0.510535	0.0813455	1.51564	0.217929	-0.206605	2.8425	680.065
-0.495492	0.0752571	1.47257	0.271057	-0.101032	2.82707	680.07
-0.501764	0.0774172	1.48852	0.267941	-0.154019	2.82922	680.075
-0.517423	0.0841166	1.52599	0.288999	-0.314465	2.82763	680.08
0.0057275	-0.00158289	0.000350981	-2.21364	0.362802	1.85831	680.085
-0.00560447	0.00167119	-0.000357102	-0.302462	-1.72378	-0.280882	680.09
-0.506091	0.0790369	1.50207	0.242918	-0.180122	2.83638	680.095
-0.00568091	0.00179565	-0.000312238	-0.903773	1.31691	-1.54542	680.1
-0.00578093	0.00185632	-0.000293076	-0.913496	1.30604	-1.5338	680.105
-0.00567685	0.00176374	-0.00031198	-0.899152	1.32198	-1.55094	680.11
0.00561849	-0.00154519	0.000298416	1.22483	0.82536	1.00618	680.115
-0.00564956	0.00171204	-0.00030917	-0.898473	1.32265	-1.5519	680.12
0.00565821	-0.00155675	0.000306594	1.22238	0.830433	1.01132	680.125
-0.00575833	0.00161206	-0.000381447	-0.898392	1.32357	-1.55265	680.13
-0.00586638	0.00174841	-0.000270437	-0.914794	1.30499	-1.53286	680.135
-0.0056207	0.00166379	-0.000327573	-0.892622	1.32931	-1.55889	680.14
-0.00561699	0.00169958	-0.000297347	-0.896011	1.32535	-1.55478	680.145
-0.00568879	0.001566	-0.000270093	-0.304769	-1.72332	-0.282704	680.15
-0.00565862	0.00166558	-0.000322907	-0.897535	1.32386	-1.55322	680.155
-0.00559433	0.00183207	-0.000253994	-0.901652	1.31856	-1.54755	680.16
-0.005738	0.00169638	-0.000328128	-0.90227	1.31887	-1.54769	680.165
-0.00547859	0.00155277	-0.00028326	-0.87957	1.34357	-1.57418	680.17
0.00576372	-0.00150893	0.000342983	1.21917	0.837404	1.01792	680.175
-0.00571464	0.00161004	-0.000373477	-0.896171	1.32586	-1.55517	680.18
0.0054331	-0.00128709	0.000400187	-2.18796	0.403342	1.83443	680.185
0.00558408	-0.00147012	0.000319834	1.22943	0.816111	0.996415	680.19
0.00542806	-0.00136848	0.000363038	1.23275	0.80783	0.988304	680.195
0.00559181	-0.00146627	0.000316227	1.23051	0.81433	0.994351	680.2
-0.0056285	0.00165534	-0.000369536	-0.896983	1.32457	-1.5539	680.205
-0.00561047	0.00166961	-0.000354778	-0.896345	1.32515	-1.55455	680.21
-0.00581753	0.00172615	-0.000351077	-0.908653	1.31184	-1.54016	680.215
0.00565271	-0.00156331	0.000304634	1.22251	0.830142	1.01106	680.22
-0.00561808	0.0017439	-0.000300005	-0.89507	1.32638	-1.55569	680.225
-0.00555365	0.00168734	-0.000247721	-0.889222	1.33283	-1.56263	680.23
0.00558134	-0.00147299	0.000252663	1.23242	0.810212	0.990283	680.235
0.00546911	-0.00134705	0.000360281	1.23362	0.806603	0.986671	680.24
-0.00553683	0.00154863	-0.000252452	-0.879836	1.34375	-1.57402	680.245
0.0056383	-0.0015282	0.000301178	1.22452	0.826073	1.00677	680.25
0.00544239	-0.00139235	0.000358386	1.23541	0.803138	0.983231	680.255
-0.00552633	0.00157254	-0.000241386	-0.879999	1.34345	-1.5737	680.26
-0.518531	0.0843324	1.53951	0.244196	-0.0514345	1.2942	680.265
-0.512885	0.0818684	1.51926	0.256735	-0.0014204	1.27976	680.27
-0.522744	0.0870844	1.53315	0.398141	-0.0287283	1.27006	680.275
-0.00557685	0.00154769	-0.000276443	-0.884356	1.33882	-1.56891	680.28
0.00560428	-0.00153067	0.000297525	1.22691	0.821228	1.00188	680.285
0.00550566	-0.00143336	0.000368158	1.23609	0.802635	0.98244	680.29
0.00558406	-0.00148816	0.000301725	1.23121	0.812742	0.992928	680.295
0.00548484	-0.00136041	0.000427745	1.23675	0.801152	0.980674	680.3
0.00548169	-0.0014557	0.000283523	1.23804	0.798516	0.978403	680.305
0.00567678	-0.00155802	0.000311162	1.22215	0.831058	1.01188	680.31
-0.00550434	0.00180307	-0.000246679	-0.88593	1.336	-1.56674	680.315
-0.0056773	0.00177596	-0.00032819	-0.901918	1.31865	-1.54802	680.32
-0.0054312	0.0015426	-0.000289733	-0.877066	1.34609	-1.5771	680.325
-0.00545964	0.00155951	-0.000278481	-0.879428	1.34359	-1.5743	680.33
-0.513418	0.0823532	1.51259	-2.89137	0.427757	0.324651	680.345
-0.508261	0.0799256	1.50673	-2.95717	0.431818	0.261162	680.35
-0.00554888	0.00154406	-0.000250922	-0.890618	1.33214	-1.56184	680.36
-0.00571606	0.00165477	-0.000175775	-0.908291	1.31214	-1.5393	680.365
-0.0056689	0.00171541	-0.000282302	-0.900188	1.3213	-1.54946	680.37
-0.00535213	0.00150867	-0.000193849	-0.90602	1.31385	-1.54328	680.375
-0.00523939	0.0014601	-0.000161752	-0.905741	1.31429	-1.54393	680.38
-0.00550463	0.00146512	-0.000165481	-0.921129	1.29895	-1.52526	680.385
-0.0054639	0.00159585	-0.000151109	-0.923719	1.29537	-1.52152	680.39
-0.00553277	0.00148185	-0.000213849	-0.928552	1.29032	-1.51619	680.405
-0.00564963	0.0015001	-0.000208118	-0.934189	1.28436	-1.50925	680.41
-0.00551	0.00163825	-0.000158322	-0.925616	1.29337	-1.51983	680.415
0.00195639	0.00594305	9.16698e-05	-1.54789	0.156311	-0.294712	680.42
-0.0021592	-0.00566868	0.000125477	0.142372	2.06021	2.06565	680.425
0.00207369	0.00579	-1.15308e-06	-1.54868	0.14785	-0.286263	680.43
-0.00531894	0.00134941	-0.000137744	-0.915196	1.30451	-1.53246	680.435
-0.00541263	0.00140458	-8.9337e-05	-0.903713	1.31918	-1.54586	680.44
-0.00534828	0.00142422	-0.000187032	-0.91884	1.30065	-1.52801	680.445
0.00533027	-0.00160676	0.000268804	1.20885	0.859308	1.04102	680.45
-0.00534224	0.00155341	-0.000211995	-0.912473	1.3087	-1.53484	680.455
-0.00540108	0.00177251	-0.000256494	-0.920334	1.29972	-1.5253	680.46
-0.0054061	0.00165804	-0.000221622	-0.906616	1.31634	-1.54155	680.465
-0.00551831	0.00174365	-0.00018134	-0.917459	1.30422	-1.52839	680.47
-0.0055575	0.00167894	-0.000247205	-0.918669	1.30322	-1.52731	680.475
-0.00551439	0.00157204	-0.000208088	-0.923623	1.29645	-1.52151	680.48
-0.00541779	0.00156396	-0.000245076	-0.904696	1.31883	-1.54414	680.485
-0.00541244	0.00165246	-0.000218709	-0.906163	1.31699	-1.54201	680.49
-0.00561881	0.00165108	-0.000308194	-0.923012	1.29835	-1.52227	680.495
-0.00538836	0.00152481	-0.000227966	-0.913086	1.30846	-1.53419	680.5
-0.00553757	0.00151436	-0.000206789	-0.908081	1.31555	-1.54055	680.505
-0.00561096	0.00169783	-0.000304846	-0.922658	1.29875	-1.5225	680.51
-0.00538676	0.00159506	-0.000207426	-0.913064	1.30848	-1.53393	680.515
-0.00556105	0.0016515	-0.000232297	-0.915767	1.3068	-1.5309	680.52
-0.00562833	0.0018788	-0.000290171	-0.927715	1.29305	-1.5157	680.525
-0.00572009	0.00177258	-0.000316203	-0.935822	1.28393	-1.50643	680.53
-0.00551724	0.00179984	-0.000185029	-0.917478	1.30428	-1.52811	680.535
-0.0054786	0.00166352	-0.000235597	-0.906576	1.31706	-1.54165	680.54
-0.00534146	0.00164303	-0.000183723	-0.912164	1.30912	-1.53469	680.545
0.00186547	0.00547105	6.79256e-05	-1.54869	0.146471	-0.284118	680.55
-0.55139	0.0744921	1.68068	0.294107	-0.300195	2.88808	680.61
-0.550546	0.0739903	1.68639	0.216089	-0.259639	2.90658	680.615
-0.552585	0.074857	1.69133	0.220829	-0.283453	2.90632	680.62
-0.54545	0.072142	1.66161	0.323876	-0.25692	2.87804	680.625
-0.547219	0.0730051	1.66089	0.37066	-0.299247	2.86458	680.63
-0.540879	0.0703654	1.65213	0.3011	-0.20323	2.88299	680.635
0.00181588	0.00550573	6.26605e-05	1.56782	-0.234134	-0.100455	680.655
0.0019234	0.00561374	6.48229e-05	1.57055	-0.261746	-0.126725	680.66
0.00157014	0.00563766	0.000168228	1.56927	-0.246368	-0.113055	680.665
-0.544741	0.0718329	1.66128	0.310136	-0.243123	2.88165	680.67
-0.553074	0.0752437	1.68444	0.3011	-0.32096	2.8868	680.675
-0.534793	0.0682274	1.63794	0.286419	-0.142425	2.88524	680.68
-0.54848	0.0734517	1.6665	0.351572	-0.300359	2.87084	680.685
-0.554689	0.0750472	1.68931	0.2806	-0.199857	2.85813	680.69
-0.545097	0.0719457	1.65763	0.34722	-0.243095	2.86418	680.695
-0.560468	0.0766135	1.70017	0.332227	-0.301694	2.87779	680.7
-0.578023	0.0810573	1.74947	0.291279	-0.230415	2.86369	680.705
0.00152622	0.00542152	0.000192187	1.56594	-0.217408	-0.0835208	680.71
0.00128397	0.00548924	0.000272727	1.5662	-0.217799	-0.0846687	680.715
-0.00505467	0.00115695	-0.000261819	-0.268208	-1.72252	-0.250621	680.72
-0.00509261	0.00114641	-0.000269463	-0.267581	-1.72245	-0.249942	680.725
-0.00496219	0.00134916	-0.000197684	1.13229	-1.60574	-1.37749	680.73
-0.00508843	0.00144272	-0.000179118	1.1516	-1.5816	-1.35422	680.75
-0.00501117	0.00146469	-0.000176664	1.13513	-1.60188	-1.37437	680.755
-0.00504969	0.0012949	-0.000260499	1.13626	-1.60031	-1.37182	680.76
-0.00514245	0.00126236	-0.000302431	1.12937	-1.60731	-1.37991	680.765
-0.00521574	0.00144558	-0.000157579	1.15749	-1.57321	-1.34657	680.77
-0.00523675	0.00146847	-0.000146088	1.16013	-1.56978	-1.34345	680.775
-0.00504519	0.00116373	-0.000277714	1.1295	-1.6082	-1.37965	680.78
-0.0051316	0.00135256	-0.00023849	1.14377	-1.5906	-1.36323	680.785
0.00178049	0.00520357	0.000116676	1.56884	-0.268801	-0.134008	680.79
-0.00510841	0.00144382	-0.000173127	1.15214	-1.58081	-1.35349	680.795
0.0017533	0.0053281	0.000130323	1.57048	-0.285052	-0.149701	680.8
0.00169474	0.00522463	0.000153659	1.56892	-0.269607	-0.135055	680.805
0.00182896	0.00507209	6.42006e-05	1.56651	-0.244971	-0.11092	680.81
-0.00494296	0.00140545	-0.000203698	1.13016	-1.60838	-1.38014	680.815
-0.00508564	0.00129779	-0.000279038	1.13601	-1.60016	-1.37241	680.82
-0.00495315	0.00122191	-0.000165013	1.12712	-1.61198	-1.38293	680.825
0.00169115	0.00522177	0.000125165	1.56503	-0.233809	-0.0996187	680.83
0.00192494	0.00498232	1.09154e-05	1.56448	-0.227572	-0.0936512	680.835
0.00174958	0.00509448	3.78394e-05	1.56731	-0.255289	-0.121249	680.84
0.00178317	0.00521614	8.48833e-05	1.56912	-0.272093	-0.137216	680.845
0.00178599	0.00523726	9.12863e-05	1.56938	-0.274582	-0.139581	680.85
-0.00172766	-0.00500817	8.16632e-05	-0.302685	-2.1552	2.15581	680.855
0.00189388	0.00496091	3.04499e-06	1.56472	-0.229415	-0.0957303	680.86
0.00180174	0.00505117	6.47789e-05	1.56604	-0.240766	-0.106959	680.865
-0.00176161	-0.00498161	7.56412e-05	-0.304218	-2.15443	2.15503	680.87
-0.00180711	-0.00491624	6.12086e-05	-0.315078	-2.14971	2.14795	680.875
-0.00486754	0.00116568	-0.00010984	1.15523	-1.575	-1.34797	680.88
-0.00154513	-0.00506241	5.95485e-05	-0.309355	-2.15206	2.15059	680.885
-0.00478954	0.00110959	-0.000202831	1.16009	-1.56929	-1.34183	680.89
-0.00160083	-0.005037	9.62408e-05	-0.308852	-2.15237	2.15109	680.895
-0.605672	0.0921185	1.85748	-0.343567	-2.96768	-0.278222	680.9
-0.598912	0.0931602	1.83226	-0.330647	-2.90421	-0.368046	680.905
-0.563749	0.088124	1.75967	0.356449	2.21386	-0.105644	680.975
-0.565694	0.0886704	1.75638	0.475216	3.33892	0.108093	680.98
-0.548946	0.0905895	1.71043	0.404555	3.3702	0.166696	680.985
-0.565561	0.090303	1.76716	0.346787	2.22439	-0.139657	680.99
-0.551103	0.0902661	1.71365	0.421938	3.37974	0.174762	680.995
-0.546815	0.090326	1.70011	0.413557	3.3947	0.189634	681
-0.00470532	0.00162413	-0.00014595	-2.17238	0.38104	-2.56745	681.005
-0.00471084	0.0016299	-0.000106709	-2.17388	0.386832	-2.56949	681.01
-0.00469107	0.00150454	-0.000110581	-2.16834	0.367636	-2.56376	681.015
-0.00483107	0.00134854	-0.00015872	-2.1645	0.350383	-2.55775	681.02
-0.00474277	0.00123775	-0.000124737	-2.17606	0.392361	-2.57269	681.025
-0.00499059	0.00136029	-0.000250448	-2.17838	0.394878	-2.57157	681.03
-0.00490981	0.00136184	-0.000156859	-2.17061	0.369904	-2.56391	681.035
-0.00483588	0.00120587	-0.000131089	-2.17567	0.388787	-2.57116	681.04
-0.00478293	0.00123494	-0.000267134	-2.18285	0.415524	-2.57977	681.045
-0.00470768	0.00123333	-0.000318223	-2.18053	0.407864	-2.57753	681.05
-0.00482144	0.0012346	-0.000269871	-2.18378	0.417321	-2.57999	681.055
-0.00491183	0.00123592	-0.000176978	1.85265	-0.339221	2.18835	681.06
-0.00500151	0.00113131	-0.000271129	-2.18647	0.422736	-2.58112	681.065
-0.00501826	0.00110154	-0.000239503	1.85114	-0.342307	2.18541	681.07
-0.00486795	0.00110078	-0.000342665	-2.18662	0.426234	-2.58299	681.075
-0.00486795	0.00110078	-0.000342665	-2.18662	0.426234	-2.58299	681.08
-0.00492791	0.00106194	-0.000251272	1.85061	-0.342189	2.18579	681.085
-0.00479826	0.00106243	-0.000327962	-2.18917	0.436834	-2.58668	681.09
0.00491661	-0.00101677	0.000338549	0.236312	1.39192	-0.259688	681.095
0.0014738	0.00526907	0.000142369	1.56104	-0.260803	-0.129724	681.1
0.00145535	0.0051853	0.000199045	1.56215	-0.261621	-0.130579	681.105
0.00174763	0.00512133	7.18745e-05	1.55947	-0.242126	-0.112098	681.11
0.00490907	-0.001292	0.000289949	0.234214	1.39147	-0.258344	681.115
0.00154424	0.00537662	0.000103231	1.56209	-0.277362	-0.145858	681.12
0.00146922	0.00541368	0.000157664	1.56228	-0.281097	-0.149343	681.125
0.00490685	-0.00148758	0.000294116	-1.46318	-1.09718	0.918445	681.13
-0.00466912	0.0016552	-0.000388155	1.16364	-1.55926	-1.32999	681.15
0.00460345	-0.00141117	0.000294823	-1.46702	-1.09056	0.913758	681.155
-0.00479956	0.0016137	-0.000304725	1.15483	-1.57099	-1.34087	681.16
0.00164015	0.00487793	8.93285e-05	1.56023	-0.289085	-0.156424	681.165
-0.569834	0.121281	1.78792	0.279318	-0.256022	2.85312	681.17
-0.566219	0.121619	1.77818	0.218596	-0.321499	2.86555	681.175
-0.559453	0.118512	1.75946	0.188597	-0.27397	2.86728	681.18
0.00161469	0.00507352	2.97129e-05	1.55581	-0.24613	-0.117105	681.185
-0.00182282	-0.0050728	0.000132996	-0.310885	-2.13843	2.15851	681.19
-0.00182011	-0.00488725	9.48359e-05	-0.292779	-2.14481	2.17205	681.195
0.00164154	0.00490867	-9.8016e-06	1.55269	-0.217328	-0.0891545	681.2
-0.00169373	-0.00490974	5.71956e-05	-0.2918	-2.14502	2.17236	681.205
0.00163626	0.00504971	1.71782e-05	1.55545	-0.242579	-0.113606	681.21
-0.00174145	-0.00492261	5.39043e-05	-0.303047	-2.14057	2.16469	681.215
-0.00485322	0.000997149	-0.000234714	1.15346	-1.57076	-1.3394	681.22
-0.00470969	0.00124232	-0.000138654	1.13006	-1.60007	-1.36692	681.225
-0.00485122	0.00138357	-3.23817e-05	1.1367	-1.59107	-1.35929	681.23
-0.00477516	0.00144836	-0.000225205	1.87966	-0.280809	2.22053	681.235
-0.00469017	0.00148064	-0.000281248	1.86894	-0.299907	2.20905	681.24
-0.00465508	0.00143102	-0.000361773	1.87176	-0.294685	2.21227	681.245
-0.00468075	0.00125976	-0.000205364	1.13584	-1.59389	-1.35801	681.25
-0.0046725	0.00120724	-0.000205582	1.1393	-1.58986	-1.35366	681.255
-0.0047238	0.0010586	-0.000246299	1.14198	-1.58599	-1.34964	681.26
-0.0047238	0.0010586	-0.000246299	1.14198	-1.58599	-1.34964	681.265
-0.00481556	0.001128	-0.000200132	1.15898	-1.56388	-1.32886	681.27
-0.00482253	0.00107596	-8.77828e-05	1.13122	-1.59766	-1.36231	681.275
-0.00492917	0.00109153	-7.41098e-05	1.14188	-1.58436	-1.34944	681.28
-0.00472633	0.00107776	-0.000363653	1.1335	-1.59342	-1.35936	681.285
0.00471801	-0.00100995	0.000269841	-1.47965	-1.06329	0.893707	681.29
-0.00487174	0.00112657	-0.000114696	1.14287	-1.58269	-1.34831	681.295
-0.00477605	0.00105893	-9.34756e-05	1.12357	-1.60564	-1.37111	681.3
0.00448221	-0.00078254	0.000345723	-1.48932	-1.04446	0.87497	681.305
0.00442932	-0.000753439	0.000444542	-1.49163	-1.03946	0.870093	681.31
0.00447814	-0.000852643	0.000330064	-1.49275	-1.03633	0.866911	681.315
0.00452289	-0.00101832	0.000202644	0.266691	1.38661	-0.302209	681.35
-0.00478487	0.0011876	-0.000194779	1.84447	-0.340099	2.17806	681.355
-0.00472399	0.00106202	-0.000189094	1.83989	-0.346772	2.1737	681.36
-0.00466142	0.0010269	-0.000131571	1.83877	-0.347729	2.17333	681.365
-0.00460478	0.00100417	-0.000172905	1.84093	-0.343179	2.17639	681.37
-0.00444987	0.000993241	-0.000211967	1.83939	-0.344662	2.17608	681.375
-0.00450066	0.00104301	-0.000225467	1.83758	-0.348795	2.17326	681.38
0.00471405	-0.000965604	0.000208198	0.263311	1.38789	-0.299065	681.385
-0.573214	0.166414	1.82676	0.417363	3.32652	0.490187	681.39
-0.560248	0.164749	1.8041	0.354381	2.23338	-0.310704	681.395
-0.576988	0.167589	1.84287	0.403329	3.30193	0.414727	681.4
-0.564492	0.164208	1.81085	0.362422	2.1981	-0.345273	681.405
-0.576655	0.167592	1.8405	0.41054	3.31011	0.405298	681.41
0.00465645	-0.000999456	0.000219106	0.254156	1.38874	-0.289809	681.415
0.00173695	0.00506155	5.26393e-05	1.54358	-0.239845	-0.112941	681.42
0.00172739	0.00499642	2.78541e-05	1.54324	-0.231118	-0.104509	681.425
0.00176246	0.00483959	-6.84528e-05	1.53944	-0.195463	-0.0698692	681.43
0.00466474	-0.00102419	0.000482355	-1.48933	-1.04973	0.883115	681.435
0.00478581	-0.000824348	0.000341476	-1.49782	-1.03358	0.869264	681.455
0.00474449	-0.00095516	0.000308147	-1.49689	-1.03565	0.870706	681.46
0.00478998	-0.00081312	0.000216883	-1.50569	-1.01595	0.851951	681.465
0.00479821	-0.000951949	0.000185855	-1.49937	-1.02994	0.865255	681.47
-0.00463915	0.00108066	-0.000118275	1.09076	-1.64709	-1.4015	681.475
0.00451427	-0.000935013	0.000300792	-1.50424	-1.0213	0.855494	681.48
0.00466047	-0.000980245	0.000269938	-1.49195	-1.04769	0.881833	681.485
0.0048343	-0.00090501	0.000324028	-1.50185	-1.02342	0.859467	681.49
0.00458327	-0.000794855	0.000348363	-1.49705	-1.03767	0.872161	681.495
0.00467893	-0.00106319	0.000230336	-1.49941	-1.03083	0.865404	681.5
0.00473035	-0.000841204	0.000368428	-1.50295	-1.02283	0.858411	681.505
0.00467545	-0.000848465	0.000329002	-1.49865	-1.03317	0.868195	681.51
0.00470985	-0.000904189	0.000407807	-1.49474	-1.04255	0.877793	681.515
-0.619897	0.204326	1.98268	-0.227786	-1.91567	-0.255439	681.52
-0.598511	0.199464	1.92052	-0.1924	-1.93328	-0.238641	681.525
-0.602522	0.200209	1.93338	-0.198421	-1.93415	-0.236987	681.53
-0.57253	0.203942	1.84222	0.198971	-0.376535	2.88851	681.57
0.00196235	0.00509694	-1.75777e-05	1.53549	-0.244232	-0.118126	681.575
-0.00214073	-0.00498095	0.000225849	-0.295045	-2.12044	2.18969	681.58
0.0049092	-0.00101901	0.000312197	-1.4725	-1.09179	0.928177	681.585
-0.00504917	0.00126379	-0.000323806	1.11397	-1.61612	-1.36968	681.59
-0.00505033	0.00123014	-0.000335722	1.1139	-1.61619	-1.36993	681.595
-0.00503197	0.00119838	-0.000310436	1.1205	-1.60846	-1.36235	681.6
0.00455403	-0.00107995	0.00021093	-1.50597	-1.02364	0.859112	681.605
-0.0047078	0.00101711	-0.000239845	1.09822	-1.6386	-1.38808	681.61
0.00462074	-0.000992663	0.00025196	-1.50297	-1.02948	0.8653	681.615
-0.00482492	0.000993752	-0.000230719	1.09761	-1.63838	-1.3887	681.62
0.00487097	-0.00103429	0.000472783	-1.49427	-1.04699	0.884478	681.625
0.0048765	-0.000945209	0.000421588	-1.49445	-1.0461	0.883433	681.63
-0.00502115	0.00120675	-0.000298665	1.11384	-1.61752	-1.36625	681.655
-0.00498562	0.00104727	-0.000104073	1.08747	-1.65054	-1.39631	681.66
-0.00524409	0.00114331	-0.000418042	1.12844	-1.59692	-1.34814	681.665
0.00504601	-0.0014318	0.000260848	-1.49497	-1.04947	0.888511	681.67
0.00195424	0.0051229	-3.92465e-05	1.53032	-0.249508	-0.12349	681.675
-0.00221554	-0.00511169	0.000206614	-0.31548	-2.10741	2.18074	681.68
0.00193771	0.00513605	-8.6831e-06	1.53198	-0.261035	-0.133628	681.685
-0.00215849	-0.00511891	3.72622e-05	-0.321348	-2.10559	2.17656	681.69
0.00184709	0.0051103	1.31418e-05	1.5316	-0.257105	-0.130156	681.695
0.00184709	0.00510992	1.31384e-05	1.5316	-0.257049	-0.130102	681.7
0.00183827	0.00494532	-1.49955e-05	1.52845	-0.227055	-0.101209	681.705
0.00198164	0.00526803	-7.4285e-05	1.52415	-0.201098	-0.0765351	681.71
0.00198592	0.00524382	-7.27539e-05	1.52315	-0.190509	-0.0662662	681.715
-0.00492507	0.000835392	-0.000162215	1.10644	-1.62814	-1.373	681.72
0.0049963	-0.000927746	0.00023752	-1.48511	-1.07506	0.913761	681.725
-0.00490622	0.00105057	-0.000219134	1.12477	-1.6072	-1.35098	681.73
-0.00178995	-0.00538006	1.4475e-06	-0.353667	-2.08625	2.15771	681.74
-0.0020066	-0.00546216	-8.44317e-07	-0.378964	-2.07489	2.13977	681.745
0.00183256	0.00523854	2.15706e-05	1.52712	-0.2617	-0.13567	681.75
0.00184103	0.00522308	2.3815e-05	1.52696	-0.258014	-0.132121	681.755
0.00175597	0.0052749	3.36888e-05	1.52644	-0.264182	-0.138368	681.76
0.00191893	0.00504822	-4.11752e-05	1.52394	-0.236682	-0.111355	681.765
0.00172794	0.00496684	2.09669e-05	1.52349	-0.22848	-0.102555	681.77
0.00175373	0.00492718	7.52663e-06	1.52294	-0.222841	-0.0970165	681.775
0.00192919	0.00494715	-5.04593e-05	1.52292	-0.22308	-0.0980031	681.78
0.00195914	0.00500562	-6.58905e-05	1.52329	-0.233509	-0.108014	681.785
0.00195947	0.00493065	-6.00933e-05	1.52284	-0.224258	-0.0990471	681.79
-0.00195687	-0.00502114	0.000127011	0.371629	2.24274	-2.33049	681.795
-0.0019076	-0.00473958	0.000198509	0.391082	2.24897	-2.33583	681.8
0.00171832	0.00498449	-7.08312e-06	1.5182	-0.219854	-0.0940311	681.805
0.00173722	0.00497165	7.00888e-06	1.51881	-0.231529	-0.105435	681.81
0.00176242	0.00492484	-6.19352e-05	1.518	-0.22425	-0.0983574	681.815
0.00184931	0.00490908	-3.84585e-05	1.51776	-0.221141	-0.0957472	681.82
-0.00196736	-0.00479631	0.000164297	0.306896	2.21013	-2.32044	681.825
-0.00196309	-0.00487743	4.12519e-05	0.326607	2.21938	-2.32467	681.83
0.00186867	0.00478347	-6.79796e-05	1.51502	-0.198152	-0.0734725	681.835
0.00179728	0.00473903	-3.48277e-05	1.51364	-0.186317	-0.0617061	681.84
0.00177518	0.00480216	-4.55554e-05	1.51548	-0.201057	-0.0759815	681.845
0.00176927	0.00493164	-2.73867e-05	1.5174	-0.221947	-0.0962542	681.85
0.0017438	0.00516212	-1.13464e-05	1.51373	-0.192971	-0.0681036	681.854
0.00185474	0.00529267	-4.61004e-05	1.51411	-0.206765	-0.0818886	681.86
0.00193393	0.00483394	-9.12472e-05	1.51073	-0.200355	-0.075477	681.865
0.00193389	0.00484074	-9.0845e-05	1.51086	-0.20207	-0.0771445	681.87
-0.00208074	-0.0047363	0.000104736	0.305964	2.20339	-2.32515	681.875
0.00177879	0.00489703	-5.44741e-05	1.51168	-0.207925	-0.0824518	681.88
0.00172882	0.00485888	-4.85327e-05	1.51221	-0.215699	-0.0897941	681.885
