-0.0157385	-0.199151	1.12637	-0.325572	3.36971	-0.0470913	609.251
-0.0173983	-0.201017	1.15191	0.234949	-2.92138	0.285154	609.256
-0.0170303	-0.207025	1.18256	-0.285571	3.28689	-0.213521	609.261
-0.013782	-0.192872	1.09963	-0.4178	-0.219913	1.69116	609.266
-0.0133879	-0.19374	1.14389	-0.266423	2.92014	0.609283	609.271
-0.0150026	-0.195068	1.10858	0.29378	-2.898	0.0366378	609.276
-0.0106949	-0.196973	1.11302	0.285269	-2.94173	0.122476	609.281
-0.0149533	-0.199846	1.16596	-0.240117	2.93708	0.660064	609.286
-0.0121336	-0.203886	1.16328	-0.307899	3.27479	-0.0473017	609.291
-0.0127561	-0.195385	1.11369	0.253004	-2.823	0.256729	609.296
0.00176548	-0.00813147	-6.80493e-05	-1.25769	1.05817	1.36729	609.301
0.00149723	-0.00815885	-0.000221719	-1.30632	1.02154	1.41334	609.306
-0.00928184	-0.196651	1.13931	-0.273253	2.9578	-0.338285	609.311
-0.0138234	-0.201532	1.15004	-0.306426	3.34622	-0.00508241	609.316
-0.0156102	-0.198371	1.13005	-0.253653	3.2944	-0.12325	609.321
-0.0105184	-0.19707	1.1556	-0.214173	2.95429	-0.110577	609.326
0.00219905	-0.0074183	-3.74059e-05	-1.22703	1.08404	1.33141	609.331
-0.00845873	-0.000963503	-5.76325e-06	2.33536	0.236825	2.38387	609.336
-0.00390829	-0.19694	1.15003	0.2514	-3.12585	-0.827686	609.341
-0.0154664	-0.203562	1.14479	-0.260084	3.24228	-0.169647	609.346
-0.0119656	-0.198056	1.14928	-0.248324	3.29493	-0.1558	609.351
0.00907995	0.00146891	0.00022358	-0.110027	1.548	0.182077	609.356
-0.00743871	-0.205542	1.17755	-0.325133	3.17859	-0.173875	609.361
-0.00398185	-0.188791	1.08649	0.260714	-2.9384	0.440343	609.366
-0.00948516	-0.198607	1.1284	0.287414	-2.9832	0.32976	609.371
-0.00932646	-0.190924	1.09388	-0.325001	3.43924	-0.304945	609.376
-0.0073993	-0.201242	1.17106	-0.2438	2.93663	0.274808	609.381
-0.0080015	-0.200067	1.16462	-0.259516	2.80451	0.233338	609.386
-0.00623637	-0.194055	1.13177	-0.323576	3.27452	-0.0400296	609.391
-0.0133349	-0.199494	1.16162	0.28276	-2.85298	0.249956	609.396
-0.0107968	-0.199061	1.14968	-0.357891	3.35579	-0.206288	609.401
-0.00728456	-0.210511	1.19667	0.287613	-2.92858	0.0067578	609.406
-0.00616504	-0.2073	1.1938	-0.255863	2.95859	-0.0880771	609.411
-0.00799778	-0.200333	1.13219	0.294831	-2.86651	0.168352	609.416
-0.00979245	-0.203552	1.14445	-0.304193	3.26011	-0.317956	609.421
-0.00799665	-0.202892	1.16651	-0.262182	2.88875	0.616935	609.426
-0.00605167	-0.201165	1.14808	-0.347813	3.31393	-0.123711	609.431
-0.0120973	-0.200399	1.1529	-0.350089	3.40034	-0.115514	609.436
-0.0108897	-0.20802	1.17389	-0.392136	3.38283	-0.00927353	609.441
-0.00769917	-0.201824	1.16072	-0.229536	2.92739	-0.115138	609.446
-0.0122004	-0.202215	1.14488	0.313787	-2.93092	0.362612	609.451
-0.00516625	-0.206503	1.18508	-0.206247	2.89042	0.353744	609.456
-0.0128786	-0.202303	1.16158	0.27834	-2.77898	-0.200787	609.461
-0.00510601	-0.20205	1.15798	0.30305	-2.9865	0.296706	609.466
-0.00325941	-0.205582	1.20025	-0.276204	2.97197	0.506938	609.471
-0.00646787	-0.20126	1.18326	0.287426	-3.01185	-0.504259	609.476
-0.00828428	-0.212065	1.2232	-0.213722	2.96829	0.53781	609.481
-0.00559294	-0.208761	1.196	-0.235006	2.83541	0.170177	609.486
-0.00906459	-0.207794	1.15399	-0.345406	3.39675	0.0740343	609.491
-0.00600767	-0.200813	1.14573	-0.271526	2.86326	0.533797	609.496
-0.00233505	-0.200581	1.15248	-0.231203	2.85935	0.336518	609.501
-0.00739134	-0.208659	1.17013	-0.314882	3.24894	-0.201192	609.506
-0.00345389	-0.206923	1.18719	-0.269091	3.12188	-0.322766	609.511
-0.00848495	-0.209191	1.19484	0.265663	-3.04486	0.284922	609.516
-0.00533149	-0.209084	1.18138	-0.275486	3.03302	0.837244	609.521
-8.40114e-05	-0.203511	1.13419	-0.242674	2.95695	-0.274686	609.526
-0.00295746	-0.205957	1.15528	0.321917	-2.93047	0.00807661	609.531
-0.00760932	-0.209881	1.17922	-0.296478	3.33436	-0.210999	609.536
0.00326587	-0.205782	1.1463	0.265912	-2.97501	0.404495	609.541
-0.00371631	-0.208163	1.15285	-0.313325	3.22584	-0.227195	609.546
0.00161405	-0.203395	1.1602	-0.263416	2.83978	0.83019	609.551
-0.000495178	-0.21289	1.19361	-0.222752	2.91407	-0.110869	609.556
-0.00429848	-0.20079	1.12107	-0.24079	3.14516	-0.290088	609.561
-0.000701708	-0.204827	1.15771	0.244098	-3.20406	0.223114	609.566
0.00339523	-0.197809	1.12259	-0.288744	2.90124	0.752008	609.571
-0.00364863	-0.200349	1.14055	-0.245923	2.87436	0.72194	609.576
0.00253434	-0.212032	1.18095	0.276902	-3.07755	-0.0295438	609.581
-0.00266876	-0.202847	1.14711	0.300327	-3.00369	0.0119492	609.586
0.00137061	-0.209271	1.16214	-0.27027	2.95415	-0.0682795	609.591
0.00234269	-0.204653	1.17737	-0.291485	2.83683	0.565236	609.596
0.00367551	-0.208237	1.18769	-0.257128	2.93054	0.143555	609.611
0.00429523	-0.208118	1.16541	-0.240522	2.82187	0.44574	609.616
-0.00308212	-0.214874	1.16126	-0.287807	3.2341	-0.301259	609.626
0.000958038	-0.204078	1.15799	0.328008	-3.16676	0.214449	609.631
0.00901139	0.00191007	0.000571116	-0.123434	1.54721	0.199182	609.636
0.00457718	-0.209199	1.17267	-0.312864	2.95715	0.16131	609.641
0.00328479	-0.209827	1.15941	-0.275844	2.89005	0.686382	609.646
0.0060516	-0.206419	1.14996	-0.248935	2.92757	0.469757	609.651
0.000304163	-0.20708	1.14832	-0.325092	3.05988	-0.33409	609.656
0.00210693	-0.214811	1.18199	-0.318047	3.23683	-0.0479696	609.661
0.00184298	-0.207125	1.14599	-0.335363	3.29893	-0.198415	609.666
0.00714633	-0.205135	1.14637	-0.227108	2.81261	0.372028	609.671
-0.00218415	-0.207267	1.12721	-0.278184	3.24077	-0.509839	609.676
0.00614269	-0.204901	1.16984	-0.180889	2.70847	0.379994	609.681
0.00423256	-0.213923	1.18323	0.276899	-2.89459	0.140492	609.686
-0.00184699	-0.217594	1.19442	-0.386441	3.36902	-0.236436	609.691
0.00317536	-0.216394	1.20476	-0.373463	3.33355	-0.109719	609.696
-0.00360918	-0.20949	1.16696	0.280828	-2.94998	0.102073	609.701
-0.00248613	-0.209077	1.1523	-0.193434	2.89049	0.461506	609.706
-0.0029518	-0.20656	1.15433	0.251856	-2.92148	0.234115	609.711
0.00333026	-0.205525	1.15571	0.317481	-2.83734	0.286588	609.716
0.00520299	-0.201026	1.11071	-0.412918	3.46844	-0.327821	609.721
0.00564294	-0.210502	1.13768	-0.386598	3.30571	-0.104749	609.726
0.0039343	-0.205801	1.1564	0.288076	-2.93828	0.171451	609.731
0.0030466	-0.212786	1.22069	0.225217	-2.97949	0.0955675	609.736
0.00853885	-0.203804	1.14215	-0.218815	2.69458	0.47203	609.741
0.00756018	-0.199859	1.13388	0.250799	-3.20835	-0.947211	609.746
0.00594149	-0.209716	1.16836	0.258092	-2.87484	0.121605	609.751
0.0101893	-0.18542	1.10803	-0.175641	2.61546	0.725553	609.756
0.00662248	-0.213857	1.19876	0.289646	-2.89853	0.211248	609.761
-0.0090396	-0.000366286	-6.03444e-05	0.238082	-1.57324	0.160509	609.766
0.0123034	-0.202064	1.15747	-0.22185	2.76388	0.281764	609.771
0.00567428	-0.197324	1.11917	-0.192127	2.77333	0.644358	609.776
0.00873257	-0.208845	1.13025	0.296297	-2.87363	0.0416644	609.781
0.00800948	-0.206054	1.14041	-0.203408	2.85308	0.704963	609.786
0.0109208	-0.209035	1.15621	-0.220785	2.74539	0.606414	609.791
0.0113924	-0.205519	1.14951	-0.218967	2.81802	0.268882	609.796
0.0036666	-0.197848	1.12701	-0.266165	3.00823	0.73648	609.801
0.0168308	-0.215349	1.18343	0.058921	0.575119	1.7264	609.806
0.00766443	-0.211438	1.18147	-0.219828	2.87865	0.741896	609.811
0.0120692	-0.215224	1.16354	-0.197079	2.84172	0.218707	609.816
0.00967809	-0.213376	1.18367	-0.260552	3.16784	-0.139562	609.821
0.0026729	-0.212273	1.12384	-0.18602	-0.428574	1.66106	609.826
0.00888798	-0.207472	1.14691	-0.229073	2.77087	0.47005	609.831
0.0097155	-0.213309	1.17925	0.230651	-3.12802	0.147341	609.836
0.00892994	-0.204461	1.12678	-0.362166	3.34971	-0.336827	609.841
0.00841601	-0.20379	1.13471	0.473723	-0.40003	1.72147	609.846
0.012964	-0.212632	1.15094	-0.297697	3.12087	-0.351633	609.851
0.00708071	-0.218867	1.18961	0.207042	-3.00523	-0.0364433	609.856
0.0129727	-0.203406	1.12625	-0.050681	-0.360701	1.73663	609.861
0.0130075	-0.202015	1.12065	-0.196034	2.63949	0.774183	609.866
0.00773622	-0.216146	1.14947	-0.297747	3.37119	0.0764587	609.871
0.00968027	-0.200829	1.10238	0.309048	-2.97118	-0.585498	609.876
0.0089625	-0.220611	1.198	-0.24062	2.9969	-0.110212	609.881
0.0128437	-0.219609	1.17018	0.285024	-3.12361	0.237784	609.886
0.0063743	-0.224141	1.18914	-0.273565	3.15492	-0.0517714	609.891
0.0115158	-0.206225	1.13128	-0.288093	2.99232	0.861179	609.896
0.0128399	-0.216245	1.16685	-0.218249	2.96935	0.139975	609.901
0.0108226	-0.219888	1.1667	-0.267778	3.08051	-0.128604	609.906
0.0176273	-0.210655	1.13338	-0.276163	2.78843	0.23148	609.911
0.0109634	-0.211486	1.15321	0.311146	-2.98178	-0.672743	609.916
0.00956473	-0.21333	1.13235	-0.304926	2.9831	-0.241598	609.921
0.0168003	-0.221105	1.17314	-0.335653	3.09241	-0.1802	609.926
0.0156734	-0.222553	1.17666	0.272519	-2.879	0.103254	609.931
0.0147692	-0.221059	1.15566	-0.36938	3.39649	-0.0761635	609.936
0.0136545	-0.226547	1.17034	0.328281	-2.97782	0.164377	609.941
0.0200839	-0.213467	1.15917	-0.374882	3.62859	0.461857	609.946
0.0176316	-0.209418	1.10723	-0.422971	3.55787	0.122387	609.951
0.0195107	-0.21489	1.12567	-0.291072	3.1048	-0.140908	609.956
0.0153955	-0.231318	1.22695	0.297339	-2.96507	-0.184027	609.961
0.00995444	-0.226382	1.17091	0.288153	-2.96824	0.292931	609.966
0.0147524	-0.232875	1.16779	0.314337	-3.03246	0.200696	609.971
0.0154585	-0.214294	1.12279	-0.372351	3.29768	-0.305055	609.976
0.0134884	-0.21817	1.14337	-0.221392	2.69938	0.726622	609.981
0.0132717	-0.22046	1.14975	-0.23436	2.84078	0.655896	609.986
0.0142407	-0.221169	1.1439	-0.233834	2.92795	-0.0689497	609.991
0.010989	-0.222112	1.16411	-0.321406	3.17397	-0.153638	609.996
0.0148971	-0.225159	1.18446	-0.255729	2.78526	0.504869	610.001
0.0126557	-0.225205	1.16997	0.282669	-2.97007	0.241721	610.006
0.0119525	-0.234776	1.19066	-0.306634	3.18756	0.021366	610.011
0.0122866	-0.229223	1.16782	-0.271353	3.11544	-0.365369	610.016
0.0167365	-0.220825	1.15132	-0.232441	2.73138	0.705031	610.021
0.0171657	-0.229181	1.15284	-0.243464	2.96996	0.0975762	610.026
0.0119192	-0.222573	1.13184	-0.310963	3.24063	-0.151548	610.031
0.0191838	-0.232383	1.18448	-0.226095	2.91113	0.068117	610.036
0.0205155	-0.229935	1.14913	-0.277766	2.73626	0.62079	610.051
0.0133993	-0.230394	1.15662	-0.290224	2.8947	0.274915	610.056
0.0129602	-0.22734	1.11141	-0.224356	2.85404	0.041243	610.061
0.013435	-0.225396	1.09763	-0.261096	2.99553	0.0197994	610.066
0.00869182	0.00190898	0.000218838	2.12185	0.325872	-2.0997	610.071
0.016955	-0.222859	1.10528	-0.348587	3.21909	-0.0894458	610.076
0.0170833	-0.228501	1.12175	0.300029	-2.85431	0.00414484	610.081
0.0184021	-0.228157	1.12563	0.280149	-3.05656	0.036616	610.086
0.0148124	-0.228108	1.12524	0.345377	-2.86403	0.161987	610.091
0.0181122	-0.212338	1.08597	-0.271997	2.76725	0.737072	610.096
0.0150915	-0.223597	1.12437	-0.237558	2.86798	0.611674	610.101
0.0129586	-0.235637	1.15178	-0.298441	3.28333	-0.149888	610.106
0.0229277	-0.227525	1.14342	-0.218441	2.78709	0.670159	610.111
0.0191121	-0.221495	1.1048	-0.224768	2.81333	0.901502	610.116
0.0177189	-0.225552	1.11158	-0.223175	2.82134	0.667147	610.121
0.0176643	-0.231828	1.09335	-0.339564	3.28544	-0.401642	610.126
0.0213335	-0.231731	1.12543	-0.241105	2.77733	0.414283	610.131
0.0201774	-0.240459	1.13865	-0.3563	3.25072	-0.109486	610.136
0.0266361	-0.229805	1.11333	-0.228303	2.69879	0.725367	610.141
0.0193202	-0.230904	1.11117	-0.193499	2.7149	0.832623	610.146
0.0230487	-0.245594	1.17157	-0.252545	3.08394	0.097971	610.151
0.0196759	-0.22916	1.09616	0.319632	-2.76844	-0.0241667	610.156
0.0234157	-0.225343	1.09426	0.311945	-3.0886	0.14915	610.161
0.012613	-0.233379	1.13025	0.30113	-2.79025	-0.143965	610.166
0.0162014	-0.242744	1.16058	-0.257262	2.94319	0.476192	610.171
0.0214691	-0.240004	1.1543	0.208359	-3.2111	-0.827417	610.176
0.0172418	-0.238797	1.12077	-0.295522	3.16231	-0.416674	610.181
0.0242995	-0.228376	1.11481	0.263464	-3.21196	-0.671242	610.186
0.0189563	-0.238994	1.12775	-0.24944	3.00463	0.755085	610.201
0.0183991	-0.23176	1.12752	-0.232187	2.91125	0.645812	610.206
0.00865256	0.00101548	0.000328656	-0.189154	1.54134	0.278219	610.211
0.0270869	-0.242677	1.15273	-0.231873	2.83675	0.891287	610.216
0.0252407	-0.250666	1.17864	-0.271201	2.9267	0.160125	610.221
0.0266171	-0.25086	1.16502	-0.224767	2.9096	0.194689	610.226
0.0265431	-0.236057	1.12527	-0.197782	2.73467	0.385912	610.231
0.0227343	-0.24019	1.12102	-0.198579	2.75843	0.685094	610.236
0.0239141	-0.257795	1.20368	-0.19524	2.93098	0.402832	610.241
0.0245018	-0.243854	1.10538	0.271808	-3.05562	0.355049	610.246
0.0230222	-0.2584	1.15954	-0.347239	3.28245	-0.136075	610.251
0.0242861	-0.232367	1.09818	-0.208461	2.66679	0.723382	610.256
0.026758	-0.246229	1.12926	-0.178883	2.7875	0.474609	610.261
0.00807503	0.00100351	0.00049786	-0.159668	1.55032	0.250956	610.266
0.0253157	-0.245486	1.10997	-0.32622	3.2061	-0.168999	610.271
0.00839121	0.00106489	0.000466032	-0.178632	1.54575	0.269595	610.276
0.023238	-0.247732	1.11008	0.275532	-3.04795	0.262293	610.281
0.00838365	0.000967202	0.00045205	-0.15212	1.55095	0.242887	610.286
0.0274756	-0.257864	1.16783	-0.258482	2.9509	0.638437	610.291
0.0233579	-0.257816	1.15269	0.343797	-2.91929	-0.0966099	610.296
0.0235519	-0.258074	1.14011	-0.460605	3.37356	0.126072	610.301
0.0236377	-0.258151	1.14263	-0.409997	3.31036	0.0268691	610.306
0.0264735	-0.257912	1.14886	-0.252514	2.991	0.0958309	610.311
0.0250594	-0.269083	1.17322	-0.349725	3.1855	0.0687953	610.316
0.0286372	-0.260886	1.13858	-0.295669	3.0864	-0.0218613	610.321
0.0276917	-0.273282	1.17749	-0.347066	3.19289	-0.0566832	610.326
0.0313686	-0.267084	1.15636	0.304143	-3.03056	0.162267	610.331
0.0265368	-0.255228	1.12041	-0.337556	3.23361	-0.230776	610.336
0.00930348	0.00117665	0.000413831	-0.146488	1.54753	0.241579	610.341
0.0316942	-0.256065	1.11734	-0.187694	2.83224	0.161607	610.346
0.0256757	-0.250206	1.09814	0.319394	-2.86572	0.118559	610.351
0.0280269	-0.257728	1.10581	-0.261637	3.15676	-0.428758	610.356
0.0279082	-0.256687	1.1135	-0.259578	3.09506	-0.0743128	610.361
0.023366	-0.254139	1.09457	-0.324227	3.27493	-0.253752	610.366
0.0302029	-0.260548	1.12479	-0.331017	3.16676	-0.0648133	610.371
0.00840195	0.00081452	0.000167291	-0.157201	1.55218	0.250676	610.391
-0.00806542	-0.00156212	-6.88603e-06	-2.08257	-0.152177	-2.08565	610.396
0.00776602	0.000674205	0.000292359	-0.079703	1.56912	0.175398	610.411
0.00760966	0.000865544	0.000184905	-0.0853795	1.56572	0.182538	610.416
0.0284626	-0.267772	1.12186	-0.404653	3.34135	-0.110124	610.421
0.0328618	-0.273162	1.12833	-0.344619	3.14242	-0.0510197	610.426
0.00965597	0.00134039	0.000296627	2.1556	0.262327	-2.1557	610.446
-0.00913669	-0.00192282	4.97532e-05	0.208419	-1.5669	0.111746	610.451
0.00926282	0.00166385	0.00011044	2.16345	0.242906	-2.16952	610.466
0.0085568	0.00130294	0.00022862	-0.0585521	1.56718	0.159035	610.471
0.00914112	0.00135323	0.000327189	-0.0929412	1.56063	0.193592	610.476
0.0289791	-0.26563	1.1017	-0.232789	2.84686	0.453614	610.481
0.0321391	-0.275012	1.12744	-0.197023	3.01717	0.0305019	610.496
0.00951984	0.00107956	6.49795e-05	-0.0994126	1.55806	0.199075	610.501
-0.00909379	-0.00150141	0.000151848	-2.0971	-0.115811	-2.10538	610.506
-0.00922658	-0.00141234	-2.17991e-06	-2.09155	-0.123198	-2.1028	610.511
0.00915919	0.000933566	0.000199609	-0.117144	1.5526	0.218494	610.516
0.0250674	-0.26567	1.03871	-0.301875	3.09983	-0.275781	610.556
0.022983	-0.265617	1.04586	-0.34995	3.18485	-0.22369	610.561
0.0217537	-0.267866	1.07937	-0.231695	2.71941	0.857176	610.566
0.0240759	-0.275185	1.08635	-0.363267	3.28106	-0.13117	610.571
0.025809	-0.262522	1.03316	-0.278747	3.05714	-0.163043	610.581
0.0257905	-0.268514	1.03977	-0.300875	3.15996	-0.280095	610.586
0.0238106	-0.271763	1.05606	-0.300495	3.16093	-0.227072	610.591
0.0256746	-0.277994	1.06514	-0.326663	3.1267	-0.298981	610.596
0.0234783	-0.274266	1.05594	-0.287786	3.0862	-0.193401	610.601
0.00924873	0.00142481	0.000209233	-0.087036	1.55932	0.193021	610.606
0.024436	-0.283488	1.08431	-0.322796	3.15533	-0.323898	610.611
