-0.269918	-0.297489	1.00684	-0.18979	0.0403488	0.41558	41.9792	46.9851	23.4233	39.1988	50.0017	29.729	33.3255	22.5943	1969.17
-0.269918	-0.297489	1.00684	-0.18979	0.0403488	0.41558	41.9792	46.9851	23.4233	39.1988	50.0017	29.729	33.3255	22.5943	1969.17
-0.290778	-0.316019	1.09611	-0.0976353	0.0124525	0.439236	41.4118	47.291	25.3953	39.024	50.0002	30.8455	33.0394	23.83	1969.18
-0.290778	-0.316019	1.09611	-0.0976353	0.0124525	0.439236	41.4118	47.291	25.3953	39.024	50.0002	30.8455	33.0394	23.83	1969.18
-0.273941	-0.302055	1.03753	-0.23104	-0.0446405	0.379993	42.807	47.3282	24.1695	39.0029	50	30.1027	33.0394	23.83	1969.19
-0.273941	-0.302055	1.03753	-0.23104	-0.0446405	0.379993	42.807	47.3282	24.1695	39.0029	50	30.1027	33.0394	23.83	1969.19
-0.265438	-0.291103	1.02162	-0.218795	-0.00221999	0.385922	43.5622	47.9184	24.0291	40.2427	50	30.5981	34.2709	23.9918	1969.2
-0.265438	-0.291103	1.02162	-0.218795	-0.00221999	0.385922	43.5622	47.9184	24.0291	40.2427	50	30.5981	34.2709	23.9918	1969.2
-0.260537	-0.273223	0.995784	0.00838951	0.23732	0.413645	42.7755	50.0399	25.7861	41.8093	50	30.0727	33.6294	24.4147	1969.2
-0.260537	-0.273223	0.995784	0.00838951	0.23732	0.413645	42.7755	50.0399	25.7861	41.8093	50	30.0727	33.6294	24.4147	1969.21
-0.266254	-0.283754	1.02622	-0.171262	-0.207299	0.302944	44.6177	48.3505	24.5219	41.9443	50	31.473	32.1765	24.0449	1969.21
-0.266254	-0.283754	1.02622	-0.171262	-0.207299	0.302944	44.6177	48.3505	24.5219	41.9443	50	31.473	32.1765	24.0449	1969.22
-0.265171	-0.277476	1.03305	0.680935	-0.419522	0.412959	44.067	47.4437	25.2615	41.9951	50.8785	32.8144	32.0214	24.0054	1969.22
-0.265171	-0.277476	1.03305	0.680935	-0.419522	0.412959	44.067	47.4437	25.2615	41.9951	50.8785	32.8144	32.0214	24.0054	1969.23
-0.288967	-0.299676	1.10843	-0.0191807	0.076705	0.39963	42.2501	48.8117	26.7044	41.5842	50.1068	31.8061	32.8811	25.7577	1969.23
-0.288967	-0.299676	1.10843	-0.0191807	0.076705	0.39963	42.2501	48.8117	26.7044	41.5842	50.1068	31.8061	32.8811	25.7577	1969.24
-0.273105	-0.276012	1.03869	-0.0249649	0.0514012	0.411869	42.9089	51.027	25.1848	41.3605	50.013	31.6836	32.8811	25.7577	1969.24
-0.273105	-0.276012	1.03869	-0.0249649	0.0514012	0.411869	42.9089	51.027	25.1848	41.3605	50.013	31.6836	32.8811	25.7577	1969.25
-0.274268	-0.279647	1.04982	-0.0750931	0.0979562	0.391254	42.4033	49.5391	25.9014	42.5087	50.5872	31.9616	32.8811	25.7577	1969.26
-0.274268	-0.279647	1.04982	-0.0750931	0.0979562	0.391254	42.4033	49.5391	25.9014	42.5087	50.5872	31.9616	32.8811	25.7577	1969.26
-0.262929	-0.26152	1.0035	0.0164548	0.186372	0.432336	42.049	51.4081	25.988	42.6475	50.9498	31.9953	32.8811	25.7577	1969.27
-0.262929	-0.26152	1.0035	0.0164548	0.186372	0.432336	42.049	51.4081	25.988	42.6475	50.9498	31.9953	32.8811	25.7577	1969.27
-0.273144	-0.271839	1.06505	-0.309453	-0.0251349	0.335338	43.9523	49.5808	25.1008	43.3875	50.0276	33.8368	34	28	1969.29
-0.273144	-0.271839	1.06505	-0.309453	-0.0251349	0.335338	43.9523	49.5808	25.1008	43.3875	50.0276	33.8368	34	28	1969.3
-0.279836	-0.271184	1.09993	0.0207525	0.0407176	0.416277	43.7014	52.2917	26.6751	43.0663	50.0034	33.9802	34	28	1969.3
-0.279836	-0.271184	1.09993	0.0207525	0.0407176	0.416277	43.7014	52.2917	26.6751	43.0663	50.0034	33.9802	34	28	1969.31
-0.256691	-0.254729	1.05096	-0.0575218	-0.0947125	0.379804	45.1909	53.2924	26.9648	43.6015	51.7574	34.2904	34	28	1969.31
-0.256691	-0.254729	1.05096	-0.0575218	-0.0947125	0.379804	45.1909	53.2924	26.9648	43.6015	51.7574	34.2904	34	28	1969.32
-0.259531	-0.247117	1.01702	0.00603466	0.164497	0.394859	44.1839	53.4679	26.1167	44.2448	50.2136	33.1568	34	28	1969.32
-0.259531	-0.247117	1.01702	0.00603466	0.164497	0.394859	44.1839	53.4679	26.1167	44.2448	50.2136	33.1568	34	28	1969.33
-0.257307	-0.233976	1.00144	-0.156435	0.0481539	0.404762	43.7983	53.2579	24.1483	46.2056	50.3203	35.679	35	28	1969.36
-0.257307	-0.233976	1.00144	-0.156435	0.0481539	0.404762	43.7983	53.2579	24.1483	46.2056	50.3203	35.679	35	28	1969.37
-0.244658	-0.218889	0.963377	-0.221813	0.157172	0.381921	43.9756	54.4962	24.6108	46.617	51.2102	35.0825	35	29.8477	1969.37
-0.244658	-0.218889	0.963377	-0.221813	0.157172	0.381921	43.9756	54.4962	24.6108	46.617	51.2102	35.0825	35	29.8477	1969.38
-0.2443	-0.220144	1.00344	-0.0180096	0.166346	0.43114	43.9958	55.3275	27.4202	46.9345	52.7825	36.4742	35	29.6883	1969.38
-0.2443	-0.220144	1.00344	-0.0180096	0.166346	0.43114	43.9958	55.3275	27.4202	46.9345	52.7825	36.4742	35	29.6883	1969.39
-0.243197	-0.221015	0.985122	-0.226553	0.13091	0.350246	44.5939	53.2526	25.8569	48.1816	52.0951	36.0576	35	29.6693	1969.39
-0.243197	-0.221015	0.985122	-0.226553	0.13091	0.350246	44.5939	53.2526	25.8569	48.1816	52.0951	36.0576	35	29.6693	1969.4
-0.235772	-0.205417	0.940879	-0.233008	0.0882402	0.373379	44.6579	55.0816	24.2246	48.315	52.0116	36.5927	35	29.6693	1969.4
-0.235772	-0.205417	0.940879	-0.233008	0.0882402	0.373379	44.6579	55.0816	24.2246	48.315	52.0116	36.5927	35	29.6693	1969.41
-0.229189	-0.192467	0.891147	-0.222659	0.12333	0.400189	43.2848	55.8422	23.2104	48.8823	52.8799	36.9505	34.0483	29.0323	1969.42
-0.229189	-0.192467	0.891147	-0.222659	0.12333	0.400189	43.2848	55.8422	23.2104	48.8823	52.8799	36.9505	34.0483	29.0323	1969.42
-0.259333	-0.215885	1.03043	0.210673	-0.794787	0.328096	43.3281	55.3886	26.2916	48.6901	49.4715	36.994	34.0057	29.8853	1969.43
-0.259333	-0.215885	1.03043	0.210673	-0.794787	0.328096	43.3281	55.3886	26.2916	48.6901	49.4715	36.994	34.0057	29.8853	1969.43
-0.25132	-0.207349	0.991238	0.098934	0.290176	0.415174	43.3327	56.219	27.5008	48.9094	50.8143	36.9993	34.0007	29.9861	1969.44
-0.25132	-0.207349	0.991238	0.098934	0.290176	0.415174	43.3327	56.219	27.5008	48.9094	50.8143	36.9993	34.0007	29.9861	1969.44
-0.261193	-0.214536	1.03568	-0.0729224	0.282305	0.3524	43.0404	54.8553	27.9558	49.9035	50.9774	36.9999	34.0001	31.7553	1969.44
-0.261193	-0.214536	1.03568	-0.0729224	0.282305	0.3524	43.0404	54.8553	27.9558	49.9035	50.9774	36.9999	34.0001	31.7553	1969.45
-0.254387	-0.195786	0.991978	0.485683	-0.562158	0.371974	43.0069	55.8033	25.1496	49.9719	51.5829	38.1713	31.9296	31.1298	1969.45
-0.254387	-0.195786	0.991978	0.485683	-0.562158	0.371974	43.0069	55.8033	25.1496	49.9719	51.5829	38.1713	31.9296	31.1298	1969.46
-0.270394	-0.200138	1.01675	-0.0112837	-0.569201	0.282903	43.8922	56.8701	24.1017	50.3014	48.4354	38.6065	31.1435	31.02	1969.46
-0.270394	-0.200138	1.01675	-0.0112837	-0.569201	0.282903	43.8922	56.8701	24.1017	50.3014	48.4354	38.6065	31.1435	31.02	1969.47
-0.262642	-0.189962	0.988313	0.103261	-0.755621	0.261585	43.4009	57.2773	24.5988	51.5026	48.0529	38.3665	31.1435	31.02	1969.47
-0.262642	-0.189962	0.988313	0.103261	-0.755621	0.261585	43.4009	57.2773	24.5988	51.5026	48.0529	38.3665	31.1435	31.02	1969.48
-0.25489	-0.18289	0.970585	0.160104	-0.816016	0.264195	42.7559	57.6194	25.537	52.2324	48.8849	38.6302	31.1435	31.02	1969.48
-0.25489	-0.18289	0.970585	0.160104	-0.816016	0.264195	42.7559	57.6194	25.537	52.2324	48.8849	38.6302	31.1435	31.02	1969.49
-0.251387	-0.179418	0.957462	0.329063	-0.63428	0.343476	42.6775	57.6609	24.1868	51.7354	50.743	38.9551	31.1435	31.02	1969.5
-0.251387	-0.179418	0.957462	0.329063	-0.63428	0.343476	42.6775	57.6609	24.1868	51.7354	50.743	38.9551	31.1435	31.02	1969.5
-0.326683	-0.156075	1.116	-0.149737	0.0629815	0.112144	42.7572	60.2513	24.1709	57.2889	44.1228	41.9861	28	41	1969.71
-0.326683	-0.156075	1.116	-0.149737	0.0629815	0.112144	42.7572	60.2513	24.1709	57.2889	44.1228	41.9861	28	41	1969.71
-0.324148	-0.154495	1.0961	-0.264267	0.041165	0.0843235	42.1301	59.215	23.721	57.9234	44.6006	42.2911	27.2838	41	1969.72
-0.324148	-0.154495	1.0961	-0.264267	0.041165	0.0843235	42.1301	59.215	23.721	57.9234	44.6006	42.2911	27.2838	41	1969.72
-0.322152	-0.14965	1.10801	-0.144267	-0.0753874	0.0819759	43.4999	60.5091	24.2593	58.2838	44.3658	42.621	27.2838	41	1969.73
-0.322152	-0.14965	1.10801	-0.144267	-0.0753874	0.0819759	43.4999	60.5091	24.2593	58.2838	44.3658	42.621	27.2838	41	1969.74
-0.311076	-0.144976	1.05307	-0.214569	0.287431	0.124369	41.3024	60.0616	24.076	58.79	44.3373	41.7826	28.9017	41	1969.74
-0.311076	-0.144976	1.05307	-0.214569	0.287431	0.124369	41.3024	60.0616	24.076	58.79	44.3373	41.7826	28.9017	41	1969.75
-0.317118	-0.146952	1.09598	-0.125695	0.17132	0.175591	41.9152	61.1788	24.6143	57.7662	45.2123	42.8521	28.9898	41	1969.75
